	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
1859	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10.0}	5.0	3.0	X	X	X	0.75	-1.0	10.0	0.5527707983925666	0.7851395858870319	0.7550505050505051	0.4271410714851651	0.7722795436039183	0.7474747474747475	0.35500323670398953	0.7947363237846106	0.7954545454545454	0.29012942659282975	0.7660404377303252	0.7702020202020202	0.29012942659282975	0.744359711463898	0.7196969696969697	0.3432550190545504	0.7527567981287175	0.7297979797979798	0.3432550190545504	0.7935998709953017	0.7904040404040403	0.4271410714851651	0.7793246426330361	0.7575757575757576	0.4271410714851651	0.7580066687570025	0.7297979797979798	0.30151134457776363	0.7159695379892023	0.7297979797979799	0.37574774854245757	0.0829825340382132	0.7662213120973045	0.024451695016408988	0.7525252525252527	0.02640469215716853
1860	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 100.0}	5.0	3.0	X	X	X	0.75	-1.0	100.0	0.5527707983925666	0.7959091531622045	0.7702020202020202	0.5222329678670935	0.810918234741764	0.7803030303030303	0.45579764825276364	0.7832625659636643	0.7853535353535354	0.28511240114923325	0.7788279402374692	0.7702020202020201	0.3432550190545504	0.7505440614035699	0.7373737373737373	0.3379631847096873	0.7801253305202357	0.765151515151515	0.3947710169758614	0.8030518629029861	0.7828282828282829	0.5044296328024895	0.8294875155040273	0.8005050505050504	0.45579764825276364	0.7955988672113032	0.7828282828282829	0.47534331694263005	0.7505650622745201	0.7500000000000001	0.432747363439964	0.08860643180548038	0.7878290593921744	0.02486837697994894	0.7724747474747475	0.01834360306364209
1861	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	5.0	3.0	X	X	X	0.75	-1.0	1000.0	0.5527707983925666	0.7959091531622045	0.7702020202020202	0.5222329678670935	0.810918234741764	0.7803030303030303	0.45579764825276364	0.7832625659636643	0.7853535353535354	0.28511240114923325	0.7788279402374692	0.7702020202020201	0.3432550190545504	0.7505440614035699	0.7373737373737373	0.3379631847096873	0.7801253305202357	0.765151515151515	0.3947710169758614	0.8030518629029861	0.7828282828282829	0.5044296328024895	0.8294875155040273	0.8005050505050504	0.45579764825276364	0.7955988672113032	0.7828282828282829	0.47534331694263005	0.7505650622745201	0.7500000000000001	0.432747363439964	0.08860643180548038	0.7878290593921744	0.02486837697994894	0.7724747474747475	0.01834360306364209
1862	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	5.0	3.0	X	X	X	0.75	-1.0	10000.0	0.5527707983925666	0.7959091531622045	0.7702020202020202	0.5222329678670935	0.810918234741764	0.7803030303030303	0.45579764825276364	0.7832625659636643	0.7853535353535354	0.28511240114923325	0.7788279402374692	0.7702020202020201	0.3432550190545504	0.7505440614035699	0.7373737373737373	0.3379631847096873	0.7801253305202357	0.765151515151515	0.3947710169758614	0.8030518629029861	0.7828282828282829	0.5044296328024895	0.8294875155040273	0.8005050505050504	0.45579764825276364	0.7955988672113032	0.7828282828282829	0.47534331694263005	0.7505650622745201	0.7500000000000001	0.432747363439964	0.08860643180548038	0.7878290593921744	0.02486837697994894	0.7724747474747475	0.01834360306364209
1863	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	5.0	3.0	X	X	X	0.75	0.0	0.0001	0.0	0.34348069440798246	0.3257575757575758	0.0	0.3401932624430749	0.3131313131313131	0.0	0.34758410700239095	0.3308080808080808	0.0	0.3452753222813727	0.33585858585858586	0.0	0.350133298586343	0.33585858585858586	0.0	0.34265990285392467	0.3333333333333333	0.0	0.34435320141315096	0.34090909090909094	0.0	0.3396511960000863	0.3207070707070707	0.0	0.35387722154091245	0.3434343434343434	0.0	0.3677404788768882	0.3611111111111111	0.0	0.0	0.3474948685406127	0.008344739127403905	0.33409090909090905	0.013205029209610577
1864	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.001}	5.0	3.0	X	X	X	0.75	0.0	0.001	-0.12309149097933272	0.39964235088638284	0.46212121212121215	-0.12309149097933272	0.390884392884204	0.4444444444444444	-0.12309149097933272	0.3979355397269692	0.46464646464646464	-0.12309149097933272	0.4018454871364966	0.46212121212121204	-0.12309149097933272	0.44225568079543665	0.4671717171717172	-0.12309149097933272	0.3967233798300076	0.44949494949494945	-0.12309149097933272	0.3998848407481552	0.44949494949494945	-0.12309149097933272	0.40115561329778654	0.4696969696969697	-0.12309149097933272	0.4432363996950657	0.46212121212121204	-0.12309149097933272	0.40312249771204645	0.4747474747474747	-0.12309149097933272	0.0	0.4076686182712551	0.01879591183857217	0.4606060606060606	0.009758502859386836
1865	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.01}	5.0	3.0	X	X	X	0.75	0.0	0.01	0.2659080117391552	0.317875749390489	0.3156565656565657	0.2010075630518424	0.3245881291120135	0.2777777777777778	0.24466854359793086	0.35467841250175025	0.3434343434343434	0.3236869203725743	0.32982209044627986	0.2853535353535353	0.3148000938676784	0.33367551426185904	0.3005050505050505	0.1829534767323246	0.33319514377489295	0.3042929292929293	0.23466315646534902	0.33964050888909275	0.3257575757575758	0.1829534767323246	0.337886887783952	0.3282828282828283	0.3236869203725743	0.34762497928396585	0.3333333333333333	0.37692181040762324	0.3593335880220249	0.3232323232323232	0.2651249973339377	0.06731972356188066	0.33783210034663197	0.013003775420853665	0.31376262626262624	0.02128855943356983
1866	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.1}	5.0	3.0	X	X	X	0.75	0.0	0.1	0.23466315646534902	0.5897737793640203	0.6944444444444445	0.23466315646534902	0.6191938760770284	0.6767676767676768	0.23466315646534902	0.5550338587778111	0.6616161616161615	0.29012942659282975	0.6057121570198192	0.6565656565656567	0.23466315646534902	0.6001588339275926	0.6590909090909091	0.23466315646534902	0.5667181891236176	0.6616161616161617	0.29012942659282975	0.5713364864342491	0.6944444444444444	0.29012942659282975	0.55893596364468	0.6742424242424242	0.29012942659282975	0.584246404998039	0.6868686868686869	0.3432550190545504	0.542929565934558	0.654040404040404	0.26770885077526146	0.03826521771903863	0.5794039115301415	0.02450927469361397	0.671969696969697	0.015632561882493474
1867	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 1.0}	5.0	3.0	X	X	X	0.75	0.0	1.0	0.35500323670398953	0.6787896053860611	0.6818181818181819	0.35500323670398953	0.7410509245383474	0.73989898989899	0.35500323670398953	0.7239292247538125	0.7222222222222222	0.29012942659282975	0.7308086347108534	0.755050505050505	0.29012942659282975	0.6665818967655988	0.6641414141414141	0.29012942659282975	0.656588505220284	0.6792929292929293	0.29012942659282975	0.6874768298225358	0.7777777777777778	0.4061811972299616	0.7640040165991393	0.7323232323232323	0.29012942659282975	0.7689602793223642	0.7575757575757576	0.29012942659282975	0.6212305300566949	0.6868686868686869	0.32119674668989096	0.04274220319140392	0.7039420447175693	0.04912146261385931	0.7196969696969697	0.039247620292507626
1868	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 10.0}	5.0	3.0	X	X	X	0.75	0.0	10.0	0.5527707983925666	0.7789157610919597	0.744949494949495	0.35500323670398953	0.7705767596201107	0.7449494949494949	0.29012942659282975	0.7706605295098586	0.7575757575757576	0.29012942659282975	0.7575258951633539	0.7676767676767677	0.29012942659282975	0.7184263849500778	0.6843434343434343	0.3432550190545504	0.7360697234532371	0.6944444444444444	0.3432550190545504	0.7943935217889524	0.7929292929292928	0.29012942659282975	0.7704976780886892	0.744949494949495	0.4271410714851651	0.7613833472310622	0.7323232323232324	0.30151134457776363	0.7018237287852334	0.7171717171717172	0.3483454195639905	0.08422488355253381	0.7560273329682534	0.02869795285906888	0.7381313131313132	0.03277536095154021
1869	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 100.0}	5.0	3.0	X	X	X	0.75	0.0	100.0	0.5956833971812706	0.79448241276645	0.7651515151515151	0.3947710169758614	0.7871222655623222	0.7575757575757576	0.45579764825276364	0.7921651310438536	0.7853535353535352	0.3379631847096873	0.7820816641029238	0.76010101010101	0.3432550190545504	0.7748665404318551	0.7727272727272727	0.17545378532260508	0.7453831103214846	0.7323232323232323	0.3379631847096873	0.7860404463920287	0.7575757575757576	0.5044296328024895	0.8012708195740255	0.7550505050505051	0.4061811972299616	0.8030485221235761	0.8055555555555556	0.4061811972299616	0.7876546128334256	0.7828282828282829	0.39576792634688385	0.11233565683511174	0.7854115525151946	0.016409297380215574	0.7674242424242425	0.020217796869947582
1870	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	5.0	3.0	X	X	X	0.75	0.0	1000.0	0.5525429845253618	0.7782922097910243	0.8080808080808081	0.5683402774509769	0.8245228743991864	0.787878787878788	0.5525429845253618	0.7913596836076935	0.8207070707070707	0.38981938376529196	0.8194248246572239	0.8156565656565657	0.38981938376529196	0.815256971644821	0.8055555555555556	0.3432550190545504	0.7773516172148549	0.7954545454545454	0.49517597397212765	0.8044849484525127	0.8005050505050504	0.6005325641789633	0.8230270067957116	0.8055555555555555	0.5525429845253618	0.8015045674437546	0.8257575757575758	0.4452530846175245	0.7571843909783814	0.7828282828282829	0.4889824640380812	0.0905014708748318	0.7992409094985164	0.022731130272561573	0.80479797979798	0.013731121076533905
1871	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	5.0	3.0	X	X	X	0.75	0.0	10000.0	0.5525429845253618	0.7764249848259733	0.8080808080808081	0.5683402774509769	0.8248845444678778	0.7904040404040404	0.5525429845253618	0.7982747895049863	0.8232323232323232	0.38981938376529196	0.8105264795176245	0.8131313131313131	0.38981938376529196	0.8184881191616107	0.8080808080808081	0.29012942659282975	0.7654641985524105	0.7777777777777778	0.44114940169152966	0.8031246534316516	0.797979797979798	0.6005325641789633	0.8308469621575916	0.8156565656565656	0.5525429845253618	0.8119107325158873	0.8333333333333334	0.4452530846175245	0.7646407766182373	0.7904040404040404	0.47826724756384936	0.10171975226167908	0.8004586240753853	0.023978398955214048	0.8058080808080808	0.01681185275059691
1872	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	5.0	3.0	X	X	X	0.75	1.0	0.0001	0.0	0.34348069440798246	0.3257575757575758	0.0	0.3401932624430749	0.3131313131313131	0.0	0.34758410700239095	0.3308080808080808	0.0	0.3452753222813727	0.33585858585858586	0.0	0.350133298586343	0.33585858585858586	0.0	0.34265990285392467	0.3333333333333333	0.0	0.34435320141315096	0.34090909090909094	0.0	0.3396511960000863	0.3207070707070707	0.0	0.35387722154091245	0.3434343434343434	0.0	0.3677404788768882	0.3611111111111111	0.0	0.0	0.3474948685406127	0.008344739127403905	0.33409090909090905	0.013205029209610577
1873	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.001}	5.0	3.0	X	X	X	0.75	1.0	0.001	-0.12309149097933272	0.39964235088638284	0.46212121212121215	-0.12309149097933272	0.390884392884204	0.4444444444444444	-0.12309149097933272	0.3979355397269692	0.46464646464646464	-0.12309149097933272	0.4018454871364966	0.46212121212121204	-0.12309149097933272	0.44225568079543665	0.4671717171717172	-0.12309149097933272	0.3967233798300076	0.44949494949494945	-0.12309149097933272	0.3998848407481552	0.44949494949494945	-0.12309149097933272	0.40115561329778654	0.4696969696969697	-0.12309149097933272	0.4432363996950657	0.46212121212121204	-0.12309149097933272	0.40312249771204645	0.4747474747474747	-0.12309149097933272	0.0	0.4076686182712551	0.01879591183857217	0.4606060606060606	0.009758502859386836
1874	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.01}	5.0	3.0	X	X	X	0.75	1.0	0.01	0.2659080117391552	0.317875749390489	0.3156565656565657	0.2010075630518424	0.3245881291120135	0.2777777777777778	0.24466854359793086	0.35467841250175025	0.3434343434343434	0.3236869203725743	0.32982209044627986	0.2853535353535353	0.3148000938676784	0.33367551426185904	0.3005050505050505	0.1829534767323246	0.33319514377489295	0.3042929292929293	0.23466315646534902	0.33964050888909275	0.3257575757575758	0.1829534767323246	0.337886887783952	0.3282828282828283	0.3236869203725743	0.34762497928396585	0.3333333333333333	0.37692181040762324	0.3593335880220249	0.3232323232323232	0.2651249973339377	0.06731972356188066	0.33783210034663197	0.013003775420853665	0.31376262626262624	0.02128855943356983
1875	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.1}	5.0	3.0	X	X	X	0.75	1.0	0.1	0.23466315646534902	0.5905239342808419	0.6969696969696969	0.23466315646534902	0.6191938760770284	0.6767676767676768	0.23466315646534902	0.5550338587778111	0.6616161616161615	0.29012942659282975	0.6057121570198192	0.6565656565656567	0.23466315646534902	0.6001588339275926	0.6590909090909091	0.23466315646534902	0.5678277174553682	0.6641414141414141	0.29012942659282975	0.5713364864342491	0.6944444444444444	0.29012942659282975	0.55893596364468	0.6742424242424242	0.29012942659282975	0.5835768758197379	0.6843434343434344	0.3432550190545504	0.542929565934558	0.654040404040404	0.26770885077526146	0.03826521771903863	0.5795229269371686	0.024470764004631163	0.6722222222222223	0.015648417560434
1876	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 1.0}	5.0	3.0	X	X	X	0.75	1.0	1.0	0.35500323670398953	0.6787896053860611	0.6818181818181819	0.35500323670398953	0.7410509245383474	0.73989898989899	0.35500323670398953	0.7239292247538125	0.7222222222222222	0.29012942659282975	0.7308086347108534	0.755050505050505	0.29012942659282975	0.6665818967655988	0.6641414141414141	0.29012942659282975	0.656588505220284	0.6792929292929293	0.29012942659282975	0.6874768298225358	0.7777777777777778	0.4061811972299616	0.7640040165991393	0.7323232323232323	0.29012942659282975	0.7689602793223642	0.7575757575757576	0.29012942659282975	0.6212305300566949	0.6868686868686869	0.32119674668989096	0.04274220319140392	0.7039420447175693	0.04912146261385931	0.7196969696969697	0.039247620292507626
1877	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 10.0}	5.0	3.0	X	X	X	0.75	1.0	10.0	0.5527707983925666	0.7789157610919597	0.744949494949495	0.35500323670398953	0.7705767596201107	0.7449494949494949	0.29012942659282975	0.7718523623683582	0.76010101010101	0.29012942659282975	0.7575258951633539	0.7676767676767677	0.29012942659282975	0.7184263849500778	0.6843434343434343	0.3432550190545504	0.7360697234532371	0.6944444444444444	0.3432550190545504	0.7943935217889524	0.7929292929292928	0.29012942659282975	0.7704976780886892	0.744949494949495	0.4271410714851651	0.7642254260420029	0.7398989898989898	0.30151134457776363	0.7066187023302068	0.7196969696969697	0.3483454195639905	0.08422488355253381	0.756910221489695	0.02785351083824865	0.7393939393939394	0.03270502631685875
1878	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 100.0}	5.0	3.0	X	X	X	0.75	1.0	100.0	0.5956833971812706	0.7889195682161139	0.7626262626262627	0.4452530846175245	0.7868047599493941	0.7575757575757576	0.45579764825276364	0.7872491655956833	0.7752525252525252	0.3379631847096873	0.7820816641029238	0.76010101010101	0.3432550190545504	0.7728712892535974	0.765151515151515	0.23067328480185004	0.7380324957102846	0.7196969696969697	0.3379631847096873	0.7816223669090623	0.744949494949495	0.38981938376529196	0.7895654388253073	0.7398989898989898	0.4061811972299616	0.8015826940353823	0.7954545454545454	0.4061811972299616	0.7846209652505454	0.7752525252525252	0.39487705815525487	0.09600896220274312	0.7813350407848294	0.016859911271097063	0.7595959595959594	0.02112107015159889
1879	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 1000.0}	5.0	3.0	X	X	X	0.75	1.0	1000.0	0.5525429845253618	0.758152027789709	0.7979797979797979	0.5525429845253618	0.8033993315205459	0.7626262626262627	0.5525429845253618	0.7694459193613784	0.7929292929292929	0.44219443899559935	0.8110392504633543	0.8055555555555556	0.44114940169152966	0.8247984703996589	0.8156565656565656	0.28511240114923325	0.773014925353577	0.7727272727272727	0.49517597397212765	0.7787541457177036	0.7828282828282829	0.5525429845253618	0.8048172148342562	0.7777777777777778	0.49517597397212765	0.8058520001246525	0.8257575757575757	0.4452530846175245	0.772286135498425	0.7803030303030303	0.4814233212499589	0.08407500229608808	0.790155942106326	0.022284087075445193	0.7914141414141415	0.01992657337228995
1880	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 10000.0}	5.0	3.0	X	X	X	0.75	1.0	10000.0	0.5949422064001082	0.7696033531382994	0.7929292929292929	0.6005325641789633	0.8493807295626183	0.8257575757575757	0.6455022270395531	0.8072301418822092	0.813131313131313	0.5959595959595959	0.8293914519335633	0.8585858585858586	0.5959595959595959	0.8598240093144633	0.8308080808080808	0.3947710169758614	0.7779722699440201	0.7878787878787878	0.6455022270395531	0.8124177352438222	0.8156565656565656	0.6455022270395531	0.8360769574804663	0.8232323232323232	0.5438483330175762	0.7687603008733039	0.813131313131313	0.5949422064001082	0.7895146838988308	0.8156565656565656	0.5857462200010468	0.07418872079481643	0.8100171633271597	0.03313415496385426	0.8176767676767677	0.019697689128994954
1881	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.0001}	5.0	3.0	X	X	X	0.75	2.0	0.0001	0.0	0.34348069440798246	0.3257575757575758	0.0	0.3401932624430749	0.3131313131313131	0.0	0.34758410700239095	0.3308080808080808	0.0	0.3452753222813727	0.33585858585858586	0.0	0.350133298586343	0.33585858585858586	0.0	0.34265990285392467	0.3333333333333333	0.0	0.34435320141315096	0.34090909090909094	0.0	0.3396511960000863	0.3207070707070707	0.0	0.35387722154091245	0.3434343434343434	0.0	0.3677404788768882	0.3611111111111111	0.0	0.0	0.3474948685406127	0.008344739127403905	0.33409090909090905	0.013205029209610577
1882	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.001}	5.0	3.0	X	X	X	0.75	2.0	0.001	-0.12309149097933272	0.39964235088638284	0.46212121212121215	-0.12309149097933272	0.390884392884204	0.4444444444444444	-0.12309149097933272	0.3979355397269692	0.46464646464646464	-0.12309149097933272	0.4018454871364966	0.46212121212121204	-0.12309149097933272	0.44225568079543665	0.4671717171717172	-0.12309149097933272	0.3967233798300076	0.44949494949494945	-0.12309149097933272	0.3998848407481552	0.44949494949494945	-0.12309149097933272	0.40115561329778654	0.4696969696969697	-0.12309149097933272	0.4432363996950657	0.46212121212121204	-0.12309149097933272	0.40312249771204645	0.4747474747474747	-0.12309149097933272	0.0	0.4076686182712551	0.01879591183857217	0.4606060606060606	0.009758502859386836
1883	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.01}	5.0	3.0	X	X	X	0.75	2.0	0.01	0.2659080117391552	0.317875749390489	0.3156565656565657	0.2010075630518424	0.3245881291120135	0.2777777777777778	0.24466854359793086	0.35467841250175025	0.3434343434343434	0.3236869203725743	0.32982209044627986	0.2853535353535353	0.3148000938676784	0.33367551426185904	0.3005050505050505	0.1829534767323246	0.33319514377489295	0.3042929292929293	0.23466315646534902	0.33964050888909275	0.3257575757575758	0.1829534767323246	0.337886887783952	0.3282828282828283	0.3236869203725743	0.34762497928396585	0.3333333333333333	0.37692181040762324	0.3593335880220249	0.3232323232323232	0.2651249973339377	0.06731972356188066	0.33783210034663197	0.013003775420853665	0.31376262626262624	0.02128855943356983
1884	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.1}	5.0	3.0	X	X	X	0.75	2.0	0.1	0.23466315646534902	0.5893321014223424	0.6944444444444445	0.23466315646534902	0.6191938760770284	0.6767676767676768	0.23466315646534902	0.5550338587778111	0.6616161616161615	0.29012942659282975	0.6057121570198192	0.6565656565656567	0.23466315646534902	0.6001588339275926	0.6590909090909091	0.23466315646534902	0.5678277174553682	0.6641414141414141	0.29012942659282975	0.5713364864342491	0.6944444444444444	0.29012942659282975	0.55893596364468	0.6742424242424242	0.29012942659282975	0.5835768758197379	0.6843434343434344	0.3432550190545504	0.542929565934558	0.654040404040404	0.26770885077526146	0.03826521771903863	0.5794037436513186	0.02441406769713346	0.671969696969697	0.01521917180326839
1885	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 1.0}	5.0	3.0	X	X	X	0.75	2.0	1.0	0.35500323670398953	0.677760798801699	0.6792929292929293	0.35500323670398953	0.7410509245383474	0.73989898989899	0.35500323670398953	0.7239292247538125	0.7222222222222222	0.29012942659282975	0.7308086347108534	0.755050505050505	0.29012942659282975	0.6665818967655988	0.6641414141414141	0.29012942659282975	0.656588505220284	0.6792929292929293	0.29012942659282975	0.6874768298225358	0.7777777777777778	0.4061811972299616	0.7640040165991393	0.7323232323232323	0.29012942659282975	0.7689602793223642	0.7575757575757576	0.29012942659282975	0.6212305300566949	0.6868686868686869	0.32119674668989096	0.04274220319140392	0.703839164059133	0.0491810367621576	0.7194444444444444	0.03952555784608401
1886	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 10.0}	5.0	3.0	X	X	X	0.75	2.0	10.0	0.5527707983925666	0.7789157610919597	0.744949494949495	0.35500323670398953	0.7705767596201107	0.7449494949494949	0.29012942659282975	0.7718523623683582	0.76010101010101	0.29012942659282975	0.7575258951633539	0.7676767676767677	0.29012942659282975	0.7184263849500778	0.6843434343434343	0.3432550190545504	0.7360697234532371	0.6944444444444444	0.3432550190545504	0.7943935217889524	0.7929292929292928	0.29012942659282975	0.7704976780886892	0.744949494949495	0.4271410714851651	0.7642254260420029	0.7398989898989898	0.30151134457776363	0.7066187023302068	0.7196969696969697	0.3483454195639905	0.08422488355253381	0.756910221489695	0.02785351083824865	0.7393939393939394	0.03270502631685875
1887	{'dataselector__P1': 5.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 100.0}	5.0	3.0	X	X	X	0.75	2.0	100.0	0.5956833971812706	0.7889195682161139	0.7626262626262627	0.4452530846175245	0.7868047599493941	0.7575757575757576	0.45579764825276364	0.7872491655956833	0.7752525252525252	0.3379631847096873	0.7820816641029238	0.76010101010101	0.3432550190545504	0.7728712892535974	0.765151515151515	0.23067328480185004	0.7380324957102846	0.7196969696969697	0.3379631847096873	0.7816223669090623	0.744949494949495	0.38981938376529196	0.7895654388253073	0.7398989898989898	0.4061811972299616	0.8015826940353823	0.7954545454545454	0.4061811972299616	0.7846209652505454	0.7752525252525252	0.39487705815525487	0.09600896220274312	0.7813350407848294	0.016859911271097063	0.7595959595959594	0.02112107015159889
