	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
29	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	2.0	0.001	X	X	X	X	0.01	0.0	0.6868876709801354	0.6982323232323232	0.0	0.7495361102993074	0.76010101010101	0.0	0.8139433026171934	0.7954545454545454	0.0	0.7205568133614512	0.76010101010101	0.0	0.7494215967478037	0.7222222222222222	0.0	0.6903456767901379	0.7222222222222222	0.0	0.6328014739802881	0.7651515151515151	0.0	0.8093599812203147	0.7853535353535352	0.0	0.6696648352316894	0.6742424242424242	0.0	0.5444576067211057	0.6818181818181819	0.0	0.0	0.7066975067949428	0.08145036533035689	0.7364898989898989	0.0428634290413672
30	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	2.0	0.001	X	X	X	X	0.1	0.2010075630518424	0.6681145660657261	0.7032828282828283	0.12401215819029754	0.7495361102993074	0.76010101010101	-0.06677577748708328	0.8092014395419969	0.7929292929292928	0.1829534767323246	0.7235231612234434	0.7651515151515151	-0.019837990021453856	0.7415969743842814	0.7247474747474747	-0.037986858819879316	0.7081286948795285	0.7323232323232324	0.0335012605086404	0.6344666767324473	0.7676767676767676	0.2010075630518424	0.8093599812203147	0.7853535353535352	0.11241527678823851	0.6772712806005792	0.6843434343434343	-0.30151134457776363	0.540633829657386	0.6742424242424242	0.04287853274170057	0.15714026172851744	0.7061832714605011	0.08133008806215772	0.7390151515151515	0.04178362491835094
31	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	2.0	0.001	X	X	X	X	1.0	0.38978972143455365	0.7999170001292877	0.7752525252525252	0.5449492609130661	0.8486688659506705	0.8181818181818181	0.5959595959595959	0.8579916431974635	0.8257575757575757	0.29292929292929293	0.8043126421327945	0.7828282828282828	0.38978972143455365	0.7978451332932175	0.7626262626262627	0.44219443899559935	0.8173439765303157	0.7954545454545454	0.5484315777870906	0.7648597518755609	0.7929292929292928	0.6005325641789633	0.8865558098401236	0.8522727272727272	0.38978972143455365	0.8294536808316613	0.7828282828282829	0.1846372364689991	0.6792293262353444	0.7196969696969697	0.4379003131536268	0.13631244052325522	0.8086177830016439	0.05724500008250432	0.7907828282828283	0.036507394863472334
32	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	2.0	0.001	X	X	X	X	10.0	0.3379631847096873	0.6837019950574396	0.7752525252525253	0.44114940169152966	0.772129503892789	0.7878787878787878	0.2844627935584563	0.6711641287843876	0.8232323232323232	0.44219443899559935	0.6903745811297856	0.8055555555555556	0.38978972143455365	0.6594178563558386	0.7777777777777778	0.44114940169152966	0.6776231134108017	0.8106060606060606	0.5438483330175762	0.7725404350143239	0.8080808080808081	0.49517597397212765	0.7330248427771648	0.7853535353535352	0.5449492609130661	0.7204060743354853	0.856060606060606	0.3379631847096873	0.6558818175333704	0.7727272727272727	0.42586456946938134	0.08843609343543063	0.7036264348291387	0.04361975653438006	0.8002525252525252	0.026038552427467925
33	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	2.0	0.001	X	X	X	X	100.0	0.49517597397212765	0.7843246137557655	0.8383838383838383	0.4923659639173309	0.8166532927081491	0.8207070707070707	0.5438483330175762	0.830078544873072	0.8787878787878789	0.494949494949495	0.7822375461396248	0.861111111111111	0.3939393939393939	0.7753174215111668	0.8383838383838383	0.4923659639173309	0.7956377369916467	0.8434343434343434	0.5959595959595959	0.8049056880297206	0.8459595959595959	0.5949422064001082	0.8058101448100382	0.8232323232323232	0.5449492609130661	0.7919612440562435	0.8838383838383839	0.5044296328024895	0.7054744157234861	0.8308080808080808	0.5152925819788514	0.05893551842575786	0.7892400648598914	0.03378247694304905	0.8464646464646466	0.02171651918733619
34	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	2.0	0.001	X	X	X	X	1000.0	0.4452530846175245	0.8161235092967061	0.8535353535353536	0.5449492609130661	0.8407372018682424	0.8383838383838383	0.5438483330175762	0.8605776753722025	0.8914141414141414	0.494949494949495	0.8357184511818381	0.8787878787878787	0.3939393939393939	0.8155801988572776	0.8484848484848484	0.4923659639173309	0.8068159877532308	0.851010101010101	0.5959595959595959	0.8597573628565359	0.8762626262626262	0.5949422064001082	0.8339478028098966	0.8409090909090908	0.5449492609130661	0.799084132538781	0.8863636363636364	0.5044296328024895	0.7881743194361228	0.8459595959595959	0.5155586227429646	0.06334613228106642	0.8256516641970834	0.024581276673973987	0.861111111111111	0.019919460549156963
35	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	2.0	0.001	X	X	X	X	10000.0	0.4452530846175245	0.8161235092967061	0.8535353535353536	0.5449492609130661	0.8407372018682424	0.8383838383838383	0.5438483330175762	0.8605776753722025	0.8914141414141414	0.494949494949495	0.8357184511818381	0.8787878787878787	0.3939393939393939	0.8155801988572776	0.8484848484848484	0.4923659639173309	0.8068159877532308	0.851010101010101	0.5959595959595959	0.8597573628565359	0.8762626262626262	0.5949422064001082	0.8339478028098966	0.8409090909090908	0.5449492609130661	0.799084132538781	0.8863636363636364	0.5044296328024895	0.7881743194361228	0.8459595959595959	0.5155586227429646	0.06334613228106642	0.8256516641970834	0.024581276673973987	0.861111111111111	0.019919460549156963
36	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	2.0	0.01	X	X	X	X	0.0001	0.0	0.6827834752647276	0.6944444444444444	0.0	0.771113560956692	0.7752525252525253	0.0	0.8135372184487141	0.7853535353535355	0.0	0.7154033365417534	0.75	0.0	0.7659743186440364	0.7525252525252524	0.0	0.719785198985977	0.7373737373737373	0.0	0.6437694636077017	0.7727272727272727	0.0	0.8171019187525448	0.7803030303030303	0.0	0.6668939789760744	0.6868686868686869	0.0	0.5922660125805121	0.6868686868686869	0.0	0.0	0.7188628482758734	0.07397060802635393	0.7421717171717171	0.039345887122447375
37	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	2.0	0.01	X	X	X	X	0.001	0.0	0.7121097139824426	0.7196969696969696	0.0	0.7630081721040576	0.7651515151515151	0.0	0.8177195483013338	0.7929292929292928	0.0	0.6984987256424439	0.7474747474747475	0.0	0.7464248990857743	0.7171717171717171	0.0	0.6759889340351566	0.7247474747474748	0.0	0.6297804488274801	0.7601010101010102	0.0	0.8065828227909824	0.7803030303030303	0.0	0.671240111806966	0.6767676767676767	0.0	0.543782169702656	0.6818181818181818	0.0	0.0	0.7065135546279293	0.08286949885159442	0.7366161616161616	0.03937468953257983
38	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	2.0	0.01	X	X	X	X	0.01	0.0	0.6859942336831892	0.6969696969696969	0.0	0.7529249532102092	0.7651515151515151	0.0	0.8120183513501369	0.7929292929292929	0.0	0.7224330316850379	0.7626262626262627	0.0	0.7480226434466765	0.7196969696969697	0.0	0.6935225075582874	0.7272727272727273	0.0	0.6312059727407492	0.7626262626262625	0.0	0.8079817760921095	0.7828282828282828	0.0	0.6692534508164736	0.6717171717171717	0.0	0.5433674771827003	0.6792929292929293	0.0	0.0	0.7066724397765569	0.08152931403542994	0.736111111111111	0.04335221138659289
39	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	2.0	0.01	X	X	X	X	0.1	0.2010075630518424	0.6672211287687799	0.7020202020202021	0.12401215819029754	0.7455871906641133	0.76010101010101	-0.06677577748708328	0.8092014395419969	0.7929292929292928	0.1829534767323246	0.7224330316850379	0.7626262626262627	-0.019837990021453856	0.7396161579568576	0.7196969696969696	-0.037986858819879316	0.7048440563798363	0.7323232323232324	0.0335012605086404	0.6312059727407492	0.7626262626262625	0.2010075630518424	0.8079817760921095	0.7828282828282828	0.11241527678823851	0.6752270285563271	0.6843434343434343	-0.30151134457776363	0.540633829657386	0.6742424242424242	0.04287853274170057	0.15714026172851744	0.7043951612043193	0.08122980474636464	0.7373737373737372	0.04127155108461703
40	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	2.0	0.01	X	X	X	X	1.0	0.38978972143455365	0.8071147934016423	0.7803030303030303	0.5449492609130661	0.8502561675379723	0.8194444444444444	0.5959595959595959	0.8600656494381362	0.8257575757575757	0.30151134457776363	0.8051543929745454	0.7853535353535352	0.38978972143455365	0.7978451332932175	0.7626262626262627	0.44219443899559935	0.820187891874231	0.797979797979798	0.5484315777870906	0.7628442965706319	0.7904040404040404	0.6005325641789633	0.891858840143154	0.8547979797979797	0.44219443899559935	0.8310289574069378	0.7853535353535354	0.1846372364689991	0.7052237103437635	0.7297979797979798	0.44399899007457855	0.1342249185742115	0.8131579832984233	0.05234029247008761	0.7931818181818182	0.03466950901258203
41	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	2.0	0.01	X	X	X	X	10.0	0.38981938376529196	0.7134162681367489	0.7803030303030304	0.38978972143455365	0.7789328856961708	0.7929292929292929	0.3379631847096873	0.684087668314385	0.8308080808080807	0.4923659639173309	0.6917169523694693	0.8055555555555556	0.2844627935584563	0.6647464692824907	0.7803030303030303	0.44114940169152966	0.6715424300736149	0.8055555555555556	0.5438483330175762	0.7725404350143239	0.8080808080808081	0.49517597397212765	0.7330248427771648	0.7853535353535352	0.5449492609130661	0.725105973910864	0.861111111111111	0.3379631847096873	0.6572600226615755	0.7752525252525253	0.4257487201689306	0.09165742349134105	0.7092373948236809	0.04312942859331181	0.8025252525252524	0.026666369076324702
42	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	2.0	0.01	X	X	X	X	100.0	0.49517597397212765	0.7879991799303315	0.8409090909090909	0.5449492609130661	0.8334817903417404	0.8358585858585859	0.5438483330175762	0.830078544873072	0.8787878787878789	0.494949494949495	0.7813780904556077	0.861111111111111	0.3939393939393939	0.776665765196467	0.8383838383838383	0.4923659639173309	0.7934908925476482	0.8409090909090909	0.5959595959595959	0.8056187365552692	0.8409090909090908	0.5949422064001082	0.8192053536185535	0.8282828282828283	0.5449492609130661	0.7996113837716006	0.8914141414141414	0.5044296328024895	0.7113899835649716	0.8383838383838383	0.5205509116784249	0.059008423566649156	0.7938919720855262	0.03493266718596202	0.8494949494949496	0.02069406396682729
43	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	2.0	0.01	X	X	X	X	1000.0	0.4452530846175245	0.8112726373947898	0.8434343434343434	0.5449492609130661	0.8554018767917005	0.851010101010101	0.5438483330175762	0.8468100386878992	0.8863636363636365	0.494949494949495	0.8357184511818381	0.8787878787878787	0.3939393939393939	0.8205115798756151	0.8535353535353535	0.4923659639173309	0.8064941541859673	0.8484848484848485	0.5959595959595959	0.8551527853352917	0.8762626262626263	0.5949422064001082	0.8339478028098966	0.8409090909090908	0.5449492609130661	0.8059343656390141	0.8939393939393939	0.5044296328024895	0.7924430070292472	0.8535353535353536	0.5155586227429646	0.06334613228106642	0.826368669893126	0.022260745457931694	0.8626262626262626	0.01923911734297867
44	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	2.0	0.01	X	X	X	X	10000.0	0.4452530846175245	0.8112726373947898	0.8434343434343434	0.5449492609130661	0.8554018767917005	0.851010101010101	0.5438483330175762	0.8468100386878992	0.8863636363636365	0.494949494949495	0.8357184511818381	0.8787878787878787	0.3939393939393939	0.8205115798756151	0.8535353535353535	0.4923659639173309	0.8064941541859673	0.8484848484848485	0.5959595959595959	0.8551527853352917	0.8762626262626263	0.5949422064001082	0.8339478028098966	0.8409090909090908	0.5449492609130661	0.8059343656390141	0.8939393939393939	0.5044296328024895	0.7924430070292472	0.8535353535353536	0.5155586227429646	0.06334613228106642	0.826368669893126	0.022260745457931694	0.8626262626262626	0.01923911734297867
45	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	2.0	0.1	X	X	X	X	0.0001	0.0	0.6434052463031652	0.6742424242424242	0.0	0.7401187668068867	0.75	0.0	0.8376259083488076	0.797979797979798	0.0	0.6958293126978505	0.7575757575757576	0.0	0.7660521239414391	0.7575757575757576	0.0	0.6638968638433209	0.7297979797979798	0.0	0.6371298260081636	0.7626262626262625	0.0	0.8035668907987881	0.7752525252525253	0.0	0.6578216839296644	0.6767676767676768	0.0	0.604169139307232	0.6666666666666666	0.0	0.0	0.7049615761985318	0.07805428158691141	0.734848484848485	0.0463956692913154
46	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	2.0	0.1	X	X	X	X	0.001	0.0	0.6653688609589098	0.691919191919192	0.0	0.7647275455887821	0.7651515151515152	0.0	0.8139168501422003	0.7904040404040402	0.0	0.7056430829506448	0.7676767676767677	0.0	0.7478016831379968	0.7222222222222222	0.0	0.601386938069506	0.7348484848484849	0.0	0.6417082688134488	0.7727272727272727	0.0	0.7833202854798965	0.7727272727272727	0.0	0.6708176160448545	0.6691919191919192	0.0	0.5303146276054047	0.6641414141414141	0.0	0.0	0.6925005758791645	0.08808450512535318	0.7351010101010101	0.04626491130855157
47	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	2.0	0.1	X	X	X	X	0.01	0.0	0.6793900489118381	0.6868686868686869	0.0	0.7648099321230519	0.7651515151515152	0.0	0.819963382227819	0.7979797979797979	0.0	0.6967043997618271	0.7398989898989898	0.0	0.7455209097175177	0.7196969696969697	0.0	0.6096922696107248	0.7348484848484849	0.0	0.6388836331943339	0.7702020202020201	0.0	0.7456281442053697	0.7676767676767677	0.0	0.6756031083303469	0.6666666666666667	0.0	0.5214131651951703	0.6565656565656566	0.0	0.0	0.6897608993277999	0.08596641639477312	0.7305555555555555	0.047587593038648276
48	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	2.0	0.1	X	X	X	X	0.1	-0.14484136487558028	0.6542982060568372	0.6843434343434344	0.12401215819029754	0.7684844982976181	0.7676767676767676	-0.06677577748708328	0.8075405427216462	0.7929292929292928	0.11396057645963793	0.6982415099945896	0.7424242424242424	0.04222003309207491	0.7353840558306637	0.7146464646464646	-0.037986858819879316	0.6096922696107248	0.7348484848484849	-0.06677577748708328	0.6372184304421747	0.7676767676767677	0.02305714879553582	0.7456281442053697	0.7676767676767677	0.11241527678823851	0.6848582210337354	0.6767676767676768	-0.30151134457776363	0.5205025017845069	0.654040404040404	-0.02022259299216051	0.13394732617385938	0.6861848379977866	0.0845365470024881	0.7303030303030303	0.046331483414202956
49	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	2.0	0.1	X	X	X	X	1.0	0.38978972143455365	0.8162821452773276	0.7878787878787878	0.5449492609130661	0.8575766912667735	0.8333333333333334	0.5959595959595959	0.8665057817554616	0.8295454545454545	0.30151134457776363	0.8013984358909758	0.787878787878788	0.44219443899559935	0.8062939575275103	0.7676767676767676	0.44219443899559935	0.8348032255620621	0.8055555555555556	0.5484315777870906	0.7636372400106342	0.7929292929292929	0.659832884433199	0.8886326839177716	0.851010101010101	0.44219443899559935	0.8284476230782413	0.7878787878787878	0.1846372364689991	0.7360042981318606	0.7424242424242424	0.45516949385610656	0.14143914242103386	0.8199582082418619	0.046374629078413075	0.7986111111111112	0.03240057429382914
50	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	2.0	0.1	X	X	X	X	10.0	0.38981938376529196	0.7126067457948152	0.7702020202020202	0.49517597397212765	0.7875826255959106	0.7954545454545454	0.38981938376529196	0.7429929936989094	0.8434343434343434	0.4923659639173309	0.7089085439673025	0.8181818181818181	0.33734954246999327	0.6784967252788244	0.7929292929292929	0.44114940169152966	0.7043178491107935	0.797979797979798	0.5438483330175762	0.769566840649572	0.8156565656565656	0.49517597397212765	0.7645663019534279	0.7929292929292928	0.49517597397212765	0.7254974043557635	0.8661616161616162	0.3947710169758614	0.6670391155226999	0.779040404040404	0.4474650947519258	0.06643530295996677	0.726157514592802	0.039638891055352954	0.8071969696969695	0.029389342187773934
51	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	2.0	0.1	X	X	X	X	100.0	0.49517597397212765	0.7570857390516833	0.8156565656565656	0.6005325641789633	0.8222840891188845	0.8308080808080808	0.5438483330175762	0.8006777041751467	0.8737373737373738	0.5949422064001082	0.7888719498193071	0.8686868686868686	0.4923659639173309	0.781088280194037	0.8459595959595959	0.44219443899559935	0.7613395535870056	0.8308080808080808	0.5959595959595959	0.8157920817286144	0.8484848484848485	0.5949422064001082	0.8371173210370999	0.8383838383838383	0.5449492609130661	0.8268440304153668	0.893939393939394	0.5044296328024895	0.7215416170621933	0.8484848484848484	0.5409340176556965	0.05575035051596598	0.7912642366189339	0.03659851247310192	0.8494949494949493	0.023363704052970495
52	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	2.0	0.1	X	X	X	X	1000.0	0.49517597397212765	0.7462644288939376	0.8232323232323232	0.6005325641789633	0.8515594901356219	0.8484848484848485	0.5438483330175762	0.8305274804970817	0.8838383838383839	0.5438483330175762	0.8169109709833282	0.8737373737373737	0.5438483330175762	0.7874892563863152	0.851010101010101	0.44219443899559935	0.7716117239579532	0.8434343434343434	0.5959595959595959	0.8276347575148446	0.8585858585858586	0.5949422064001082	0.8445863566311355	0.8434343434343434	0.5449492609130661	0.8070351512348248	0.8939393939393939	0.5044296328024895	0.7700261468993631	0.8484848484848484	0.5409728672274678	0.05023737577591847	0.8053645763134407	0.03517886835012155	0.8568181818181817	0.021229817320600912
